Layer Title, Color, Specimen ID,
428.2180674,2868.749115,2450.085789,
428.4330866,2880.971912,2458.472708,
428.6480903,2897.550707,2473.68619,
428.8630786,2909.025833,2482.170632,
429.0780515,2907.985595,2478.334754,
429.293009,2917.607798,2486.526629,
429.5079511,2911.98401,2477.066964,
429.7228777,2929.115432,2492.247939,
429.9377889,2924.531882,2486.721674,
430.1526847,2931.098385,2491.760327,
430.3675651,2946.604435,2504.763304,
430.5824301,2963.215737,2518.091354,
430.7972797,2966.336451,2514.71058,
431.0121138,2977.681548,2528.42872,
431.2269325,2985.678378,2534.540119,
431.4417358,2991.594732,2537.400774,
431.6565236,2990.391957,2532.362121,
431.8712961,2970.334866,2505.608497,
432.0860531,2964.19096,2491.662805,
432.3007946,2979.989576,2502.195216,
432.5155208,2972.740417,2493.938326,
432.7302315,2984.605632,2506.128616,
432.9449268,2973.228028,2495.79125,
433.1596067,2950.830402,2470.110372,
433.3742712,2939.322768,2459.025335,
433.5889202,2949.009985,2466.697091,
433.8035538,2959.542396,2472.613445,
434.0181719,2970.757463,2479.212455,
434.2327747,2969.977284,2475.929204,
434.447362,2974.593341,2474.303832,
434.6619338,2976.803847,2471.573207,
434.8764903,2965.003646,2454.409278,
435.0910313,2975.11346,2465.169241,
435.3055568,2978.299189,2463.901451,
435.520067,2980.054591,2453.011458,
435.7345617,2993.805238,2466.176972,
435.9490409,2997.511086,2469.62276,
436.1635047,2997.836161,2471.833266,
436.3779531,3009.863914,2477.327024,
436.5923861,3025.239933,2491.012656,
436.8068036,3002.322188,2466.111957,
437.0212057,3011.294241,2473.133564,
437.2355923,3002.322188,2457.5625,
437.4499635,3016.625461,2468.35497,
437.6643193,3030.083542,2478.042188,
437.8786596,3045.914665,2487.371823,
438.0929845,3050.823289,2488.086987,
438.3072939,3040.64846,2475.864189,
438.5215879,3037.560253,2469.980342,
438.7358664,3055.569375,2483.178363,
438.9501295,3055.991972,2484.251109,
439.1643772,3059.82785,2486.26657,
439.3786094,3078.812195,2505.803542,
439.5928262,3057.389792,2482.625737,
439.8070275,3050.530722,2478.13971,
440.0212134,3060.705551,2491.890357,
440.2353838,3053.456391,2479.765082,
440.4495388,3060.152924,2483.60096,
440.6636783,3076.894256,2491.337731,
440.8778024,3093.928155,2511.882433,
441.0919111,3089.019531,2506.45369,
441.3060043,3085.086131,2502.877872,
441.520082,3098.641734,2510.192046,
441.7341443,3113.595156,2522.479859,
441.9481911,3122.892284,2532.232091,
442.1622225,3120.941838,2526.705826,
442.3762384,3120.356704,2522.804933,
442.5902389,3129.588817,2523.942693,
442.8042239,3138.008244,2530.346659,
443.0181935,3142.494271,2533.88997,
443.2321476,3130.856607,2518.513951,
443.4460862,3140.186243,2523.195022,
443.6600094,3127.865923,2507.558943,
443.8739172,3116.97593,2491.792835,
444.0878095,3117.10596,2493.645759,
444.3016863,3131.799323,2504.373214,
444.5155477,3144.28218,2514.352999,
444.7293936,3145.289911,2510.972225,
444.943224,3143.957106,2506.71375,
445.157039,3135.472664,2496.92901,
445.3708385,3129.491295,2488.574598,
445.5846226,3137.065528,2495.693728,
445.7983912,3153.254234,2503.072917,
446.0121443,3156.34244,2505.120885,
446.225882,3148.638177,2499.399576,
446.4396042,3134.009829,2480.187679,
446.6533109,3143.14442,2488.379554,
446.8670022,3155.919844,2502.325246,
447.080678,3146.200119,2492.768058,
447.2943384,3137.130543,2482.658244,
447.5079832,3149.353341,2489.809881,
447.7216127,3137.195558,2480.057649,
447.9352266,3133.294665,2473.166071,
448.1488251,3135.212604,2472.775982,
448.3624081,3137.130543,2473.328609,
448.5759756,3150.718653,2479.244963,
448.7895277,3152.441548,2477.099472,
449.0030643,3139.08099,2459.805513,
449.2165854,3124.647686,2448.297879,
449.430091,3119.999122,2439.033259,
449.6435812,3118.601302,2437.180335,
449.8570559,3122.372165,2438.903229,
450.0705151,3125.297835,2434.352188,
450.2839589,3132.872068,2440.983705,
450.4973871,3128.938668,2434.027113,
450.7107999,3127.930938,2428.435833,
450.9241973,3134.529948,2436.335141,
451.1375791,3128.256012,2427.688162,
451.3509455,3119.316466,2410.004115,
451.5642964,3130.141443,2421.836823,
451.7776318,3146.720238,2429.866161,
451.9909517,3134.367411,2414.457634,
452.2042562,3163.494077,2437.830484,
452.4175451,3168.012612,2441.146243,
452.6308186,3158.682976,2430.613832,
452.8440766,3163.33154,2430.841384,
453.0573191,3160.600915,2426.387865,
453.2705462,3157.285156,2420.829092,
453.4837577,3157.87029,2416.928199,
453.6969538,3189.304985,2439.975975,
453.9101344,3192.620744,2442.414033,
454.1232995,3226.591019,2474.238817,
454.3364491,3229.451674,2472.288371,
454.5495833,3222.527589,2464.42157,
454.7627019,3219.992009,2462.438616,
454.975805,3214.465744,2453.36904,
455.1888927,3223.177738,2455.156949,
455.4019649,3228.964063,2453.043966,
455.6150216,3230.26436,2451.353579,
455.8280628,3237.773579,2457.920082,
456.0410885,3233.157522,2447.452686,
456.2540987,3235.205491,2448.915521,
456.4670934,3266.315112,2477.684606,
456.6800726,3257.180521,2461.463393,
456.8930364,3272.849107,2477.684606,
457.1059846,3304.836429,2508.11157,
457.3189174,3304.608876,2506.746257,
457.5318346,3304.738906,2502.422768,
457.7447364,3312.930781,2505.153393,
457.9576227,3329.444561,2516.596012,
458.1704934,3327.559129,2515.848341,
458.3833487,3343.747835,2525.080454,
458.5961885,3317.806897,2495.953787,
458.8090127,3313.873497,2487.40433,
459.0218215,3320.244955,2487.144271,
459.2346148,3326.356354,2488.054479,
459.4473925,3326.518891,2485.941496,
459.6601548,3338.774196,2498.294323,
459.8729016,3341.342284,2490.752597,
460.0856329,3348.949025,2492.085402,
460.2983486,3349.436637,2485.096302,
460.5110489,3347.61622,2476.839412,
460.7237336,3341.472314,2460.683214,
460.9364029,3326.226324,2442.349018,
461.1490567,3342.675089,2455.644561,
461.3616949,3333.247932,2441.958929,
461.5743176,3329.997188,2427.980729,
461.7869249,3334.255662,2426.030283,
461.9995166,3357.27093,2437.765469,
462.2120928,3369.136146,2445.469732,
462.4246535,3363.317314,2430.321265,
462.6371987,3356.913348,2415.562887,
462.8497284,3366.503043,2421.316704,
463.0622426,3388.90067,2434.027113,
463.2747413,3407.429911,2449.760714,
463.4872244,3424.626347,2462.016019,
463.6996921,3417.279665,2446.347433,
463.9121442,3440.32744,2459.415424,
464.1245808,3445.041019,2451.158534,
464.3370019,3455.085818,2458.472708,
464.5494075,3461.912381,2457.074888,
464.7617976,3478.491176,2469.297686,
464.9741721,3488.275915,2473.848728,
465.1865312,3530.438065,2506.551213,
465.3988747,3549.227366,2519.229115,
465.6112027,3555.956406,2519.684219,
465.8235152,3586.220833,2536.523073,
466.0358122,3587.553638,2527.648542,
466.2480936,3609.62619,2542.27689,
466.4603596,3604.359985,2533.337344,
466.67261,3598.898735,2517.63625,
466.8848449,3604.392493,2519.781741,
467.0970642,3618.403199,2528.656272,
467.3092681,3604.327478,2508.826734,
467.5214564,3592.299725,2489.777374,
467.7336292,3600.881689,2483.665975,
467.9457865,3609.073564,2482.853289,
468.1579283,3637.810141,2503.300469,
468.3700545,3641.938586,2500.797396,
468.5821652,3639.403006,2495.596205,
468.7942604,3660.532842,2504.763304,
469.00634,3677.729278,2514.450521,
469.2184042,3671.585372,2498.814442,
469.4304528,3686.636317,2504.470737,
469.6424858,3677.826801,2490.004926,
469.8545034,3674.055938,2472.743475,
470.0665054,3676.624025,2461.853482,
470.2784919,3665.051376,2438.578155,
470.4904628,3685.531064,2453.824144,
470.7024182,3683.483095,2439.813438,
470.9143581,3704.222842,2452.133757,
471.1262825,3718.005997,2456.522262,
471.3381913,3735.267448,2463.576376,
471.5500846,3752.561406,2464.5516,
471.7619623,3774.178854,2472.288371,
471.9738245,3807.986592,2489.712359,
472.1856712,3814.260528,2485.583914,
472.3975023,3830.416726,2492.99561,
472.609318,3832.139621,2483.3409,
472.821118,3832.367173,2471.930789,
473.0329026,3854.992351,2478.789859,
473.2446715,3841.241704,2462.503631,
473.456425,3868.222879,2476.904427,
473.6681629,3888.182448,2481.715528,
473.8798853,3893.156086,2480.155171,
474.0915921,3902.615751,2479.570037,
474.3032834,3910.12497,2482.20314,
474.5149592,3908.337061,2470.760521,
474.7266194,3924.330722,2478.302247,
474.938264,3925.761049,2463.218795,
475.1498931,3955.050253,2480.870335,
475.3615067,3977.740446,2487.761912,
475.5731047,3991.848676,2490.915134,
475.7846872,3994.70933,2478.00968,
475.9962542,3995.944613,2462.211064,
476.2078056,4013.141049,2463.413839,
476.4193414,4019.252448,2461.300856,
476.6308617,4038.821927,2468.647537,
476.8423664,4041.845119,2453.596592,
477.0538556,4061.349583,2457.399963,
477.2653293,4088.038192,2466.404524,
477.4767874,4100.13096,2464.389063,
477.6882299,4118.562679,2461.430885,
477.8996569,4113.8491,2437.635439,
478.1110684,4118.725216,2433.929591,
478.3224643,4148.176957,2436.530186,
478.5338446,4170.054464,2438.805707,
478.7452094,4195.475283,2443.259226,
478.9565586,4221.513743,2451.418594,
479.1678923,4235.621972,2447.972805,
479.3792104,4274.468363,2467.834851,
479.590513,4291.794829,2468.777567,
479.8018,4297.581153,2458.245156,
480.0130714,4310.844189,2450.83346,
480.2243273,4339.385722,2466.372016,
480.4355676,4370.170268,2483.958542,
480.6467924,4389.609717,2484.348631,
480.8580016,4405.7009,2479.212455,
481.0691953,4420.231726,2475.409085,
481.2803734,4438.013296,2473.621176,
481.4915359,4454.819643,2471.573207,
481.7026828,4467.04244,2468.159926,
481.9138143,4481.995863,2459.122857,
482.1249301,4498.152061,2458.570231,
482.3360304,4526.23849,2468.387478,
482.5471151,4564.304702,2482.560722,
482.7581842,4573.211741,2479.992634,
482.9692378,4596.259516,2485.713943,
483.1802758,4609.392522,2480.252693,
483.3912983,4640.274591,2491.85785,
483.6023051,4671.611763,2500.829903,
483.8132965,4691.34378,2504.080647,
484.0242722,4709.482932,2502.195216,
484.2352324,4729.767574,2501.740112,
484.446177,4748.946964,2504.568259,
484.657106,4768.028832,2499.692143,
484.8680195,4768.126354,2485.12881,
485.0789174,4792.864516,2491.890357,
485.2897997,4800.43875,2480.772813,
485.5006664,4820.658378,2480.220186,
485.7115176,4839.967798,2481.390454,
485.9223532,4865.226079,2486.429107,
486.1331732,4884.047887,2487.436838,
486.3439777,4903.682381,2491.370238,
486.5547665,4933.459196,2500.602351,
486.7655398,4946.722232,2495.66122,
486.9762976,4966.226696,2498.066771,
487.1870397,4994.573185,2507.103839,
487.3977663,4989.371994,2483.080841,
487.6084773,5007.70619,2484.99878,
487.8191727,5015.150394,2479.440007,
488.0298525,5026.170417,2470.402939,
488.2405167,5039.986079,2463.251302,
488.4511654,5053.05407,2456.879844,
488.6617985,5061.831079,2446.737522,
488.872416,5080.002738,2445.599762,
489.0830179,5084.358735,2431.946637,
489.2936042,5111.86003,2440.333557,
489.504175,5115.370833,2425.900253,
489.7147302,5138.743683,2435.554963,
489.9252697,5156.525253,2433.832068,
490.1357937,5174.371838,2434.807292,
490.3463021,5185.52189,2428.630878,
490.556795,5217.379182,2439.618393,
490.7672722,5232.755201,2443.71433,
490.9777338,5242.507433,2434.57974,
491.1881799,5263.994851,2441.503824,
491.3986104,5275.079888,2429.248519,
491.6090252,5282.881674,2415.465365,
491.8194245,5304.27157,2427.395595,
492.0298082,5328.359583,2428.435833,
492.2401763,5347.408943,2423.949807,
492.4505289,5357.74631,2417.93593,
492.6608658,5373.284866,2418.618586,
492.8711871,5382.12689,2409.776563,
493.0814928,5408.913021,2415.075275,
493.291783,5435.34157,2417.675871,
493.5020575,5463.102924,2426.940491,
493.7123165,5479.1616,2417.643363,
493.9225598,5499.60878,2420.406496,
494.1327876,5524.704524,2428.305804,
494.3429997,5548.304926,2433.149412,
494.5531963,5563.713452,2431.7841,
494.7633772,5572.425446,2423.592225,
494.9735426,5578.341801,2411.109368,
495.1836924,5605.745573,2419.496287,
495.3938265,5633.279375,2430.808876,
495.6039451,5647.030022,2423.559717,
495.814048,5663.05619,2426.810461,
496.0241354,5682.040536,2426.972999,
496.2342071,5700.569777,2423.592225,
496.4442633,5703.495446,2412.962292,
496.6543038,5724.072656,2415.985484,
496.8643288,5741.756704,2419.561302,
497.0743381,5759.765826,2419.756347,
497.2843318,5799.132336,2442.186481,
497.49431,5816.10122,2448.720476,
497.7042725,5833.492701,2457.757545,
497.9142194,5857.093103,2466.176972,
498.1241507,5869.998557,2464.226525,
498.3340664,5881.343653,2459.382917,
498.5439664,5901.823341,2459.903036,
498.7538509,5908.064769,2451.646146,
498.9637198,5920.710164,2444.787076,
499.173573,5948.536533,2454.051696,
499.3834107,5972.201949,2462.113542,
499.5932327,5976.265379,2445.144658,
499.8030391,5997.525246,2447.745253,
500.0128299,6009.487984,2447.257641,
500.2226051,6014.656667,2440.853676,
500.4323647,6026.034271,2438.123051,
500.6421086,6052.495327,2446.412448,
500.8518369,6094.364911,2470.01285,
501.0615497,6122.158772,2482.885796,
501.2712468,6151.057887,2492.86558,
501.4809283,6165.556205,2486.754182,
501.6905941,6170.042232,2472.873504,
501.9002444,6195.170484,2482.463199,
502.109879,6205.995461,2476.124249,
502.319498,6199.103884,2456.229695,
502.5291014,6211.619249,2456.392232,
502.7386892,6230.01846,2467.08718,
502.9482613,6245.557016,2467.477269,
503.1578179,6286.613914,2496.896503,
503.3673588,6306.085871,2502.455275,
503.576884,6327.670811,2509.704435,
503.7863937,6336.122746,2501.480052,
503.9958877,6371.620871,2518.383921,
504.2053661,6385.826622,2514.938132,
504.4148289,6400.357448,2511.849926,
504.6242761,6421.357254,2519.131592,
504.8337076,6453.962217,2535.872924,
505.0431235,6469.273222,2534.605134,
505.2525238,6478.862917,2526.835856,
505.4619084,6484.909301,2516.49849,
505.6712774,6501.293051,2512.890164,
505.8806308,6518.19692,2517.181146,
506.0899685,6526.161243,2513.70285,
506.2992907,6528.111689,2492.963103,
506.5085972,6555.775521,2505.088378,
506.717888,6591.956302,2523.910186,
506.9271632,6622.123207,2537.725848,
507.1364228,6641.660179,2532.524658,
507.3456668,6643.41558,2516.661027,
507.5548951,6637.271674,2494.52346,
507.7641078,6642.180298,2486.949226,
507.9733048,6645.138475,2474.596399,
508.1824862,6672.704784,2488.347046,
508.391652,6666.853445,2474.303832,
508.6008022,6669.974159,2469.037626,
508.8099367,6684.277433,2467.867359,
509.0190555,6691.331548,2457.30244,
509.2281587,6696.045126,2447.127612,
509.4372463,6703.099241,2439.000751,
509.6463183,6716.004695,2436.107589,
509.8553746,6726.634628,2431.979144,
510.0644152,6736.451875,2435.359918,
510.2734402,6742.628289,2422.747031,
510.4824496,6758.069323,2420.211451,
510.6914433,6787.911153,2432.401741,
510.9004214,6795.940491,2423.494702,
511.1093839,6807.415618,2416.928199,
511.3183307,6804.132366,2402.624926,
511.5272618,6813.884598,2399.536719,
511.7361773,6847.952396,2417.220766,
511.9450772,6863.685997,2412.149606,
512.1539614,6888.651711,2417.513333,
512.3628299,6914.105037,2431.361503,
512.5716828,6916.218021,2415.335335,
512.7805201,6937.900484,2418.456049,
512.9893417,6967.352225,2426.647924,
513.1981477,7007.466406,2445.307195,
513.406938,7044.557396,2457.790052,
513.6157126,7067.410126,2462.503631,
513.8244716,7094.813899,2472.028311,
514.033215,7108.402009,2468.192433,
514.2419427,7122.347701,2468.452493,
514.4506547,7140.746912,2463.186287,
514.6593511,7147.150878,2463.998973,
514.8680318,7170.686265,2464.811659,
515.0766969,7179.040677,2464.063988,
515.2853463,7191.426012,2464.681629,
515.4939801,7198.382604,2452.588862,
515.7025982,7224.356049,2455.839606,
515.9112007,7243.925528,2455.677068,
516.1197874,7268.436138,2463.02375,
516.3283586,7287.095409,2471.540699,
516.536914,7298.798088,2470.01285,
516.7454539,7307.737634,2452.328802,
516.953978,7332.573318,2464.063988,
517.1624865,7334.881347,2451.84119,
517.3709793,7361.50494,2459.805513,
517.5794565,7356.336257,2439.845945,
517.787918,7383.219911,2454.961905,
517.9963638,7388.843698,2444.071912,
518.204794,7417.027649,2452.426324,
518.4132085,7442.968586,2464.454077,
518.6216073,7462.960662,2464.779152,
518.8299905,7479.734501,2466.079449,
519.038358,7516.337879,2477.977173,
519.2467098,7522.124204,2476.059234,
519.455046,7539.808251,2473.783713,
519.6633665,7566.399338,2475.994219,
519.8716713,7598.094092,2495.238624,
520.0799605,7623.092314,2500.472321,
520.2882339,7636.875469,2495.498683,
520.4964918,7642.564271,2483.145856,
520.7047339,7658.785484,2478.399769,
520.9129604,7693.470923,2488.444568,
521.1211712,7729.164092,2509.411868,
521.3293663,7753.057061,2512.142493,
521.5375457,7801.948251,2540.781548,
521.7457095,7802.370848,2527.355975,
521.9538576,7820.087403,2533.174807,
522.16199,7814.691168,2506.648735,
522.3701068,7832.797813,2511.03724,
522.5782079,7837.218824,2496.733966,
522.7862932,7842.940134,2484.543676,
522.994363,7867.028147,2490.264985,
523.202417,7888.515565,2488.93218,
523.4104553,7880.128646,2472.645952,
523.618478,7906.817254,2480.740305,
523.826485,7927.622016,2480.642783,
524.0344763,7950.214688,2485.226332,
524.242452,7966.175841,2482.625737,
524.4504119,7989.061079,2490.720089,
524.6583562,8027.257321,2511.03724,
524.8662848,8041.040476,2509.086793,
525.0741976,8074.295588,2526.770841,
525.2820949,8085.413132,2528.851317,
525.4899764,8090.874382,2519.879263,
525.6978422,8124.519583,2539.871339,
525.9056924,8130.956057,2525.568065,
526.1135268,8146.299568,2527.973616,
526.3213456,8156.962009,2525.145469,
526.5291487,8178.319397,2525.958155,
526.7369361,8219.928921,2543.739725,
526.9447078,8232.574315,2539.286205,
527.1524639,8257.800089,2548.258259,
527.3602042,8272.721004,2544.617426,
527.5679288,8282.408222,2546.047753,
527.7756378,8316.248467,2555.474911,
527.983331,8330.454219,2548.615841,
528.1910086,8339.523795,2546.437842,
528.3986705,8356.622708,2548.973423,
528.6063166,8363.026674,2541.821786,
528.8139471,8388.805074,2552.841808,
529.0215619,8396.964442,2541.951815,
529.229161,8400.085156,2530.899286,
529.4367444,8402.295662,2513.44279,
529.6443121,8421.11747,2506.031094,
529.8518641,8421.11747,2497.156563,
530.0594004,8412.535506,2470.728013,
530.266921,8426.221138,2466.404524,
530.4744259,8445.953155,2459.285394,
530.6819151,8475.209851,2466.567061,
530.8893886,8501.995982,2484.901257,
531.0968464,8496.924821,2466.729598,
531.3042884,8510.935528,2470.110372,
531.5117148,8530.960112,2476.091741,
531.7191255,8544.32067,2474.823951,
531.9265205,8559.534152,2470.923058,
532.1338998,8569.676473,2466.567061,
532.3412634,8597.860424,2483.048333,
532.5486112,8637.649531,2503.137932,
532.7559434,8639.925052,2491.630298,
532.9632599,8652.050327,2481.585499,
533.1705606,8646.394033,2459.968051,
533.3778457,8664.890766,2464.29154,
533.585115,8696.227939,2477.294516,
533.7923686,8697.203162,2466.241987,
533.9996065,8700.811488,2459.773006,
534.2068287,8735.691972,2470.142879,
534.4140352,8755.326466,2469.62276,
534.621226,8775.96869,2480.902842,
534.8284011,8792.059874,2488.899673,
535.0355604,8806.07058,2484.478661,
535.2427041,8811.824397,2472.093326,
535.449832,8829.085848,2473.068549,
535.6569442,8838.447991,2463.088765,
535.8640407,8864.583973,2471.28064,
536.0711215,8896.213713,2487.241793,
536.2781866,8902.227589,2482.398185,
536.4852359,8936.750491,2490.915134,
536.6922696,8939.546131,2474.401354,
536.8992875,8929.728884,2450.540893,
537.1062897,8947.640484,2456.229695,
537.3132762,8963.016503,2455.677068,
537.5202469,8982.48846,2455.547039,
537.727202,8993.833557,2458.375186,
537.9341413,8996.791734,2449.338118,
538.1410649,9021.85497,2457.790052,
538.3479728,9045.845461,2465.754375,
538.5548649,9052.08689,2457.139903,
538.7617414,9061.319003,2461.040796,
538.9686021,9067.657954,2456.977366,
539.175447,9081.636153,2450.085789,
539.3822763,9093.208802,2445.697284,
539.5890898,9115.08631,2448.395402,
539.7958876,9134.850833,2455.904621,
540.0026697,9152.242314,2460.585692,
540.2094361,9156.240729,2444.754568,
540.4161867,9184.42468,2453.36904,
540.6229216,9217.354717,2470.890551,
540.8296407,9236.404077,2484.60869,
541.0363442,9247.651652,2484.056064,
541.2430319,9270.926979,2488.119494,
541.4497039,9283.539866,2484.218601,
541.6563601,9303.629464,2487.956957,
541.8630006,9336.559501,2502.747842,
542.0696254,9356.714115,2501.2525,
542.2762344,9377.648906,2506.486198,
542.4828278,9391.562091,2495.66122,
542.6894053,9396.893311,2487.53436,
542.8959672,9405.280231,2478.919888,
543.1025133,9426.1175,2475.246548,
543.3090437,9445.134353,2470.305417,
543.5155583,9469.840007,2480.155171,
543.7220572,9479.137135,2475.018996,
543.9285403,9492.270141,2475.21404,
544.1350078,9509.986696,2472.613445,
544.3414594,9540.608705,2482.268155,
544.5478954,9543.761927,2469.655268,
544.7543156,9535.570052,2447.225134,
544.96072,9555.724665,2445.892329,
545.1671088,9567.427344,2438.870722,
545.3734817,9600.812485,2452.751399,
545.579839,9597.204159,2442.056451,
545.7861805,9633.417448,2450.475878,
545.9925062,9657.895551,2457.009874,
546.1988162,9650.386332,2441.503824,
546.4051105,9661.633906,2443.291734,
546.611389,9685.071771,2442.284003,
546.8176517,9720.76494,2468.35497,
547.0238988,9770.728876,2494.555967,
547.23013,9793.191518,2505.380945,
547.4363456,9809.152671,2503.983125,
547.6425453,9822.740781,2500.732381,
547.8487294,9829.079732,2496.473906,
548.0548976,9853.947924,2500.179754,
548.2610502,9872.022061,2501.577574,
548.4671869,9884.764978,2494.230893,
548.6733079,9897.865476,2500.667366,
548.8794132,9908.918006,2500.927426,
549.0855027,9926.732083,2500.439814,
549.2915765,9936.094226,2496.311369,
549.4976345,9937.199479,2485.388869,
549.7036768,9952.803051,2485.811466,
549.9097033,9994.477589,2506.84378,
550.115714,9997.175707,2498.099278,
550.321709,10001.75926,2491.337731,
550.5276882,10022.499,2490.167463,
550.7336517,10031.73112,2481.715528,
550.9395994,10049.1226,2484.60869,
551.1455314,10055.46155,2477.001949,
551.3514476,10058.67978,2462.016019,
551.557348,10084.23063,2464.324048,
551.7632327,10104.12519,2469.655268,
551.9691016,10126.81538,2475.051503,
552.1749548,10151.68357,2479.440007,
552.3807922,10178.0146,2494.913549,
552.5866138,10195.63363,2489.484807,
552.7924197,10224.63027,2505.641004,
552.9982098,10230.93671,2499.627128,
553.2039841,10244.75237,2492.377969,
553.4097427,10265.06952,2499.72465,
553.6154855,10294.81383,2509.931987,
553.8212125,10333.04258,2526.478274,
554.0269238,10327.90641,2505.868557,
554.2326193,10340.35676,2499.464591,
554.4382991,10346.72821,2486.494122,
554.643963,10366.98035,2489.777374,
554.8496112,10382.77897,2489.354777,
555.0552437,10409.85766,2494.52346,
555.2608603,10426.85906,2499.172024,
555.4664612,10430.36986,2483.861019,
555.6720463,10430.85747,2475.604129,
555.8776157,10454.94548,2488.412061,
556.0831693,10470.48404,2485.453884,
556.2887071,10485.92507,2480.740305,
556.4942291,10484.62478,2463.186287,
556.6997353,10510.0781,2466.079449,
556.9052258,10512.09356,2461.593423,
557.1107005,10513.68643,2448.102835,
557.3161594,10528.05472,2438.123051,
557.5216026,10547.91676,2440.431079,
557.72703,10544.92608,2424.632463,
557.9324416,10553.37801,2414.327604,
558.1378374,10553.96315,2397.131168,
558.3432174,10589.62381,2410.784293,
558.5485817,10614.26445,2420.60154,
558.7539301,10635.19924,2429.216012,
558.9592628,10661.53027,2433.149412,
559.1645797,10678.23909,2436.627708,
559.3698809,10697.0609,2442.674092,
559.5751662,10712.59946,2440.431079,
559.7804358,10737.2726,2449.143073,
559.9856896,10760.32038,2455.449516,
560.1909276,10771.47043,2448.460417,
560.3961498,10785.57866,2448.817999,
560.6013562,10808.82148,2463.738914,
560.8065468,10846.20504,2479.4075,
561.0117217,10839.99612,2465.331778,
561.2168808,10864.60425,2465.591838,
561.422024,10890.1551,2469.88282,
561.6271515,10901.46769,2472.645952,
561.8322632,10919.54182,2474.758936,
562.0373591,10938.88375,2474.498876,
562.2424392,10946.91309,2469.525238,
562.4475036,10957.18544,2462.146049,
562.6525521,10967.23024,2455.644561,
562.8575848,10967.16522,2440.756153,
563.0626018,10979.03044,2436.595201,
563.2676029,10994.43897,2441.04872,
563.4725883,11009.03481,2441.016213,
563.6775579,11004.77633,2420.60154,
563.8825116,11014.72361,2413.514918,
564.0874496,11033.64294,2415.465365,
564.2923718,11052.72481,2420.081421,
564.4972782,11086.82511,2433.084397,
564.7021688,11110.97814,2436.270126,
564.9070436,11120.50282,2431.231473,
565.1119026,11132.69311,2431.426518,
565.3167457,11164.42037,2438.155558,
565.5215731,11173.03484,2439.260811,
565.7263847,11180.64158,2436.660216,
565.9311805,11200.7962,2430.743862,
566.1359605,11221.796,2435.294903,
566.3407247,11235.87173,2438.155558,
566.5454731,11272.18254,2453.401548,
566.7502056,11294.35261,2459.968051,
566.9549224,11317.888,2462.991243,
567.1596234,11340.74073,2473.94625,
567.3643085,11368.46958,2482.658244,
567.5689779,11377.47414,2473.198579,
567.7736315,11387.29138,2468.387478,
567.9782692,11415.73539,2482.658244,
568.1828911,11427.92568,2487.306808,
568.3874973,11432.96434,2479.114933,
568.5920876,11439.56335,2475.799174,
568.7966621,11422.95205,2447.225134,
569.0012208,11427.08049,2443.681823,
569.2057637,11434.32965,2431.589055,
569.4102908,11457.37743,2439.195796,
569.614802,11456.92232,2432.141682,
569.8192975,11485.36633,2436.887768,
570.0237771,11493.55821,2435.815022,
570.228241,11519.01153,2449.208088,
570.432689,11534.74513,2448.102835,
570.6371212,11557.27279,2450.378356,
570.8415376,11535.10272,2421.056644,
571.0459381,11546.48032,2419.983899,
571.2503229,11556.07001,2427.395595,
571.4546918,11569.69063,2418.683601,
571.6590449,11590.75545,2425.737716,
571.8633822,11619.55705,2439.065766,
572.0677037,11651.6744,2453.011458,
572.2720094,11677.29026,2457.627515,
572.4762992,11693.93407,2450.378356,
572.6805733,11715.55152,2454.669338,
572.8848315,11716.23417,2435.099859,
573.0890738,11736.09622,2439.585885,
573.2933004,11748.6766,2431.036429,
573.4975111,11762.16719,2428.370818,
573.701706,11756.83597,2410.231667,
573.9058851,11783.78464,2418.358527,
574.1100484,11780.1438,2407.27349,
574.3141958,11799.8108,2412.572202,
574.5183274,11832.5783,2426.517894,
574.7224432,11860.11211,2442.31651,
574.9265432,11879.12896,2442.349018,
575.1306273,11909.19834,2461.170826,
575.3346956,11933.61143,2466.372016,
575.5387481,11954.83879,2466.274494,
575.7427847,11984.6156,2481.455469,
575.9468055,12007.63087,2493.288177,
576.1508105,12008.76863,2485.258839,
576.3547997,12028.7282,2481.975588,
576.558773,12034.44951,2479.570037,
576.7627305,12055.57935,2484.836243,
576.9666721,12083.01563,2496.701458,
577.1705979,12132.16688,2532.232091,
577.3745079,12150.43606,2531.581942,
577.5784021,12158.0428,2534.995223,
577.7822804,12183.75618,2554.792254,
577.9861429,12195.78394,2556.222582,
578.1899895,12205.40614,2554.889777,
578.3938203,12247.40575,2586.519516,
578.5976353,12265.18732,2587.852321,
578.8014344,12250.55897,2568.932991,
579.0052177,12250.16888,2557.815446,
579.2089852,12259.53103,2562.236458,
579.4127368,12270.48603,2559.115744,
579.6164725,12272.27394,2553.849539,
579.8201925,12259.33598,2541.626741,
580.0238966,12237.94609,2516.921086,
580.2275848,12228.22636,2498.521875,
580.4312572,12249.09614,2505.478467,
580.6349138,12257.02795,2506.128616,
580.8385545,12269.4783,2507.753988,
581.0421794,12274.38693,2511.167269,
581.2457884,12268.69813,2495.693728,
581.4493816,12272.04639,2480.285201,
581.6529589,12272.20893,2481.325439,
581.8565204,12296.68703,2491.630298,
582.060066,12319.21469,2491.500268,
582.2635958,12335.14333,2494.133371,
582.4671098,12349.44661,2494.133371,
582.6706079,12352.14472,2480.480246,
